true,predicted_mean
0.30084994,0.7150936915873187
0.31702015,0.6373377016994328
0.59836006,0.6748181331997777
0.5603023,0.5892054899281605
1.0000001,0.731535391562322
0.5223721,0.6221604952259333
0.572122,0.536113480630866
1.0000001,0.6946977930991611
0.32770097,0.7024374026866003
1.0000001,0.6767079414644877
1.0,0.6953552936563647
1.0,0.6857284523805228
-0.0018490944000000287,0.4862681866989961
0.64857495,0.5767602249787043
1.0000001,0.6602385512357807
1.0000001,0.728490423651219
1.0000001,0.6801544988869956
0.16059977000000009,0.5497999318851882
0.03184282000000005,0.6024152275089542
0.6342452,0.5853316774981295
1.0,0.8102719920727045
0.62137824,0.605362634051627
1.0,0.6032502410012516
0.90588635,0.5910477060917784
1.0000001,0.6751072024512899
0.63723314,0.6096630508234717
0.02802866699999995,0.5893774008391441
0.04060129999999995,0.6147003137786035
0.9895271,0.6527033482688883
0.96071684,0.6922896128504765
1.0000001,0.6812205103217762
0.69942206,0.6066234449134777
1.0000001,0.7467251274194513
0.99287546,0.6462811736926367
1.0,0.7094299640847216
0.10908572999999999,0.5708708968869389
0.10546645499999996,0.5604083204626976
0.62326986,0.6018410522883201
0.036037765,0.6155320960545302
0.6017541,0.6330141314744784
1.0000001,0.7648749687810178
0.7855898,0.6977929912209636
1.0,0.745638934846405
0.3001557,0.5267733090119858
1.0000001,0.7432113607254451
0.06044596800000002,0.4825357878408857
0.511749,0.5705740828560432
1.0000001,0.7260913043870874
0.08931842400000001,0.5385096428066014
0.16621324000000004,0.4995247781482938
0.5850301,0.5453221815359389
1.0000001,0.7110409006747451
0.274572,0.6668638577622195
0.4408427,0.5686097682305984
0.45560163,0.6411589920054851
1.0000002,0.7526292666187631
0.43795225,0.5735559877885265
0.6534873,0.7137570585142339
0.06455946999999995,0.519087174238533
0.9411402,0.7843422022856548
1.0000001,0.6766057319079583
0.902702,0.697709942014396
0.97779936,0.6266180005712487
0.04357486200000005,0.5862062956124128
1.0000001,0.7292323896414822
1.0,0.5885443456917424
1.0000001,0.7291156912243298
1.0,0.6815367873280873
0.9591085,0.6879677093076914
0.45195264,0.5886166926185711
0.6236964,0.5370570397404056
0.14309496,0.5767307178765149
0.60722536,0.6054997888422419
1.0000002,0.738037782060293
0.70305896,0.6370893087376079
1.0000001,0.6331047884749388
0.9160016,0.6354470628241052
0.11589720000000003,0.6990223905486285
1.0000001,0.6845980381374382
1.0000001,0.7446194147446801
0.3691875,0.6589835795937364
0.66960895,0.7194297008794677
1.0,0.6724205211891054
1.0000001,0.6948632244321613
1.0000001,0.7308369669334802
0.42802777999999997,0.5659514881922298
0.60717344,0.5551883659211845
0.28591776,0.5339425042631442
1.0000001,0.6742150022933228
0.21472970000000002,0.6075472208454585
0.57694566,0.527925847265645
0.06878529,0.5126719747040003
0.57182497,0.6616948801416875
0.34440395,0.5720716403986568
0.7179824,0.5158684073382533
0.22998253000000002,0.6086228077477213
1.0000001,0.7889558457178659
0.04902846400000005,0.5624928926977341
1.0000001,0.5655369333800286
0.18222041,0.6415072705533419
0.13723268,0.5634320444526271
1.0,0.8292271517034484
0.6402802,0.6848246407957985
0.82765317,0.7076423199238183
1.0,0.7072632624564612
1.0000001,0.7459701039486548
0.649218,0.5669748159503446
1.0,0.7647181330678522
0.64630604,0.6050766640717826
0.92176163,0.5727667921667488
0.6331688,0.6733396940501253
1.0,0.712813678522555
0.3794071,0.5959806232447464
0.008664636999999975,0.43544751998035947
0.80085874,0.6956644963751929
1.0,0.7067208647544927
1.0000001,0.6562384564659065
1.0000001,0.6620077515030405
0.947786,0.623011768269075
0.04650317000000004,0.5394646657195847
1.0000001,0.7080979982133387
1.0000002,0.7379630688863933
0.26034808,0.528568834140007
0.7490952,0.7118220986017503
1.0,0.6645890628801678
0.4402133,0.5584243280522209
0.6165683,0.5381188868857505
1.0000001,0.6749507966847118
0.117801555,0.5889187738383544
0.61990464,0.6638878417188651
1.0000001,0.8294000904310795
1.0000001,0.6917458822169124
1.0,0.7508183659864989
0.29535747,0.5946159608775369
0.10999923,0.5344164100700731
1.0,0.7936582973016701
0.9634004,0.7233842039404155
0.5885372,0.5013873341951972
0.06563911999999994,0.4864577702603626
1.0000001,0.6539406129158521
0.9547007,0.6281496140703564
0.18455699000000003,0.5462786221839432
0.10466198599999998,0.563455403240572
0.43560126,0.5449884599125249
1.0000001,0.7252165887989847
0.7946529,0.7322214665089302
0.46847466,0.54899339271817
0.23124781,0.5993751903742889
0.42097512,0.6854678092663176
0.47550577,0.5541861159077506
0.95303583,0.6386886434886517
0.92009443,0.7069801462104383
1.0000001,0.8282219808263539
0.8382875,0.7220990617979773
0.19833324999999996,0.582454552740318
1.0000001,0.6580386247590637
0.14464557,0.6237157941631811
0.9242312,0.6080670216170584
0.05525032399999996,0.5042707185133514
1.0000001,0.631074406520195
0.7535755,0.7116423806148667
1.0000001,0.5836120013429288
0.10508801999999995,0.5376424549748287
0.6381975,0.5626939311518843
1.0000001,0.66374041795379
0.12299948999999999,0.7206841786430039
0.86294305,0.7125147154730544
0.17429344000000002,0.4976460157898652
1.0000001,0.6985562400795472
0.7508561,0.6805799657840742
1.0000001,0.7020582715614619
0.69407034,0.6392542804417574
0.89740103,0.7081870136073632
1.0000002,0.7220836275372413
1.0000001,0.7879092630879634
0.5438856,0.555829799942066
0.99999994,0.6835355130132955
0.18866689999999997,0.5957170056657186
0.8147665,0.5518672742979557
1.0000001,0.5908340646972849
0.710438,0.6581398203526245
0.46337253,0.6684152141856522
0.89461076,0.6775266210495554
0.2922371,0.6106963526709294
0.11838044000000009,0.45125421607125926
1.0000002,0.7490733971591687
0.34454358,0.6542202047075412
0.52647847,0.598324535630932
0.8362975,0.6267238811190552
1.0,0.6827274839849174
1.0000001,0.6952481457874297
0.5691091,0.5870630206923748
0.29435658,0.5337274833750044
0.2787431,0.6549284967867992
0.7280728,0.5375933832559644
1.0000001,0.6417041280421301
0.7431474,0.5718775639825835
0.61547494,0.6071392601388133
0.004047201500000042,0.49129397089789073
0.1811411,0.5487714534005854
0.79205364,0.7025713943121378
0.84698033,0.5784641312805313
0.14967386,0.507151305752962
0.7515933,0.6958127322465497
0.8631623,0.6143784249455295
0.11141369499999998,0.49869726787054824
0.7205447,0.6888210276917339
0.1349897399999999,0.5068146415552712
1.0000001,0.5692005112879734
0.3666137,0.5860493627454867
1.0000001,0.5880759641171802
1.0000001,0.637288751084491
1.0,0.8234643440974843
0.09921051599999997,0.5626355246047953
0.7959233,0.5697372779682274
0.3665445,0.5090819430310194
0.004747127999999989,0.6892578544852197
1.0000001,0.5973134525074703
1.0000001,0.7183221753623552
1.0000001,0.6477976911349416
0.95442075,0.7510702646954569
-0.03506757699999996,0.4838327241452609
0.7110293,0.5868869019212951
0.5166249,0.6716598803662064
0.51113886,0.6113971530665053
0.14466356000000002,0.6892595223251976
1.0000001,0.6116626788878321
0.048803017000000004,0.5616219396352619
1.0000002,0.6952264754213684
0.11780851999999997,0.5183400343041337
0.06880049399999999,0.48634113444618443
1.0000001,0.6421259791671773
1.0000001,0.8342481842743006
0.29809156,0.536426007933342
0.08665188400000001,0.5607312660638827
1.0000001,0.6579990191545715
0.27895597,0.5515357801808
0.62047195,0.6560462007157515
1.0000001,0.6674554450208489
0.56395245,0.6333501607569857
-0.015976927999999946,0.548582507750035
0.5472377,0.5905602464746293
0.6291079,0.4460067245084975
1.0000001,0.6944323310705387
0.10528578,0.5676308105759258
0.3675087,0.659557473429765
0.29881498,0.5786059573427659
0.4886075,0.6167725663169834
1.0000001,0.5930914552321466
1.0,0.7833973868926013
1.0000001,0.7621341343219189
0.5697614,0.5166560663488576
0.5002183,0.6683885196209363
1.0000001,0.5897772091495195
0.10128643999999998,0.5274094275373316
1.0,0.6357889064489959
0.22391539999999993,0.5184673956246132
0.18106966000000002,0.5403235004727912
0.8644888,0.7591776196876823
0.95611805,0.7068814536763187
0.20129061999999998,0.5258628984246213
0.62873137,0.6345084104306772
1.0000001,0.7884973302946516
1.0000002,0.69958455743816
0.04773625699999995,0.5447297575205962
0.99328995,0.7893780062718075
0.10747077999999999,0.590021493460706
-0.02076650000000002,0.5523117374845543
0.58585596,0.6441393205032202
0.32708743,0.5482614317783182
0.42198154,0.6563040590866945
0.24952606999999993,0.5329392191965397
1.0000001,0.6308922805768806
0.7545792,0.5571694549932978
0.29175767,0.62893371450462
1.0000001,0.6760653031833938
0.12864114,0.5850293607906807
0.7803047,0.5879491127267047
1.0000001,0.6793781510850699
0.10032489999999994,0.6353809720003732
0.5490596,0.6276115331356868
1.0,0.7559798304405272
1.0000001,0.6532929393156285
0.53559005,0.5272775310409374
0.45634755,0.49529599565126237
0.7091929,0.6522837249128323
0.57707196,0.6224205812424736
0.09641714999999995,0.6690068073387216
0.77840865,0.6270504261820243
1.0000001,0.6893675194411283
0.03279524300000003,0.4552447788546759
0.67137885,0.6471223902106412
0.64530146,0.5611545066515811
1.0000001,0.7077530044307183
1.0000001,0.7769096467857408
1.0000001,0.6059437682262128
1.0,0.6198384496735116
0.8304822,0.597318940048938
0.9567842,0.6577874246603407
0.14784345,0.5377746130385985
0.7321843,0.6770916676742273
0.048243060000000004,0.48989184400286756
0.42467588,0.5721775726471945
0.94372934,0.676978019379842
0.6648824,0.49047716719439827
0.57234687,0.6212711780483589
0.8647226,0.7470136878123657
1.0,0.7843990435381086
0.5062089,0.4716497765575505
0.5919883,0.5133264546095881
0.7201093,0.5178395864790247
0.117883146,0.6230215486548335
0.10946129000000004,0.4957686658166069
0.6355193,0.6469792516414616
1.0000001,0.6521274702856682
0.9423264,0.6532222456844171
0.7410521,0.6431395641993258
0.52293384,0.5985522161054356
1.0000001,0.6737500788281432
1.0000001,0.5309995422661472
0.48002574,0.6171597671117358
0.20918961000000003,0.4767087185843462
0.63546956,0.6486257832752254
0.2778948,0.6254657402109004
0.57340235,0.6131594693525995
0.14364427000000002,0.5843455838665138
0.41637933,0.5112654449884019
0.19410499999999997,0.5970383521027024
0.40376287999999994,0.5775943538273025
0.76578504,0.7375890404788987
1.0000001,0.6850777840776174
1.0000001,0.6732416505958227
0.10751480999999996,0.5721003095353326
0.026770431999999955,0.529008282497522
0.37685204,0.6225398245686671
0.21129567999999999,0.5481673661512635
0.95351684,0.5822175442606399
0.5118128,0.6641681948302885
0.57395303,0.579286056667492
0.9660871,0.6736679488729658
0.28658313,0.544825078530979
0.24172968,0.4664714448853767
0.08206528999999996,0.5573159067140624
-0.025062185000000015,0.6127248849050525
1.0,0.618116383452478
1.0000001,0.5295905242663302
0.80729586,0.7182541525789845
0.6072516,0.5432023083136786
0.47125703,0.58701397599227
0.5925518,0.566012654144924
0.6812967,0.6379278661852137
0.14793219000000002,0.58613819855085
0.83107823,0.6223488492134168
0.6712724,0.5894222356908182
0.39056897,0.6493838187985347
0.80213475,0.6209034886508681
0.62633806,0.508103240935739
0.5090951,0.49143443884769833
0.68162113,0.5501429854477439
0.16281294999999996,0.5393373044383725
0.5616336,0.6592612117728992
0.28673613,0.664662440961663
0.3227378,0.6297381519675004
0.009579027000000018,0.5467030889645496
0.18337837,0.562159100454431
0.4500042,0.6959392813626294
0.32222706,0.6032768994883893
0.63913447,0.5802198534499161
1.0000001,0.6646397997846931
0.39283732,0.46262108178019534
0.8521565,0.7575616251992423
0.11494471000000006,0.449997649247106
1.0,0.6848067655475643
1.0000001,0.6223195439735334
0.6533555,0.6501063023039845
0.13528020000000002,0.4490536928247425
1.0000001,0.7131542619052631
0.22081876,0.5807288701521546
0.5544695,0.5193965985478123
0.6841025,0.5837734563295789
1.0000001,0.5657733865188792
0.3660537,0.49453804104613097
1.0000001,0.6671692780460616
0.55292404,0.5880304933595711
1.0,0.6923166180925262
0.6805399,0.685888689748252
0.21059629999999996,0.46190233827105476
0.82300127,0.6458428073370702
0.07767151000000005,0.7273453792652825
0.84557074,0.6986289848528887
0.2049445199999999,0.6699629483236105
0.75210243,0.6603744982791999
0.6597188,0.6087378502444089
0.5871798,0.6303194432191016
1.0000001,0.7290585078543296
1.0000001,0.7228581617246684
0.8549663,0.6643209180326369
0.07952244600000002,0.6094402810153863
0.14048426000000003,0.5540317127510697
0.8723797,0.5842006694130273
1.0000001,0.6881296295272302
1.0000002,0.6589983967322567
0.52418864,0.6524552064671131
0.99999994,0.7432510500372
0.03622234599999996,0.5676911406935399
1.0000002,0.67607661819094
1.0000001,0.792405199068563
0.3786636,0.5114117835604252
0.57238054,0.5364050773556502
1.0000001,0.7274597904575423
0.1432402299999999,0.49109244651165523
1.0000001,0.5801598595649695
0.76480514,0.6139473014722872
0.51563144,0.5945041550563317
1.0000001,0.634240644597171
1.0000001,0.7326975708654503
1.0000001,0.6397015348752226
0.8966411,0.7480163559044855
0.5435371,0.46770915947973735
0.49992955,0.620237326388777
0.023222936000000027,0.47285907007606276
1.0000001,0.7366849204347612
0.2774316,0.5337727874051414
0.5928601,0.6002201019214263
0.54235286,0.5114096746688909
0.89534914,0.6392519342236712
0.17251176000000001,0.5816405558400435
0.51822436,0.5332300107784937
0.97719383,0.6904275278522141
0.041305813999999996,0.5085906627829642
0.13117168999999995,0.5336946925348572
1.0000001,0.7632453953539304
-0.044400706999999984,0.5442891723303941
1.0000001,0.6157212601635902
0.68643016,0.6504259737641326
0.7266793,0.5643560373046808
0.53543824,0.5729060526225149
0.07922921999999999,0.4496345483437867
0.4890529,0.7006089275555931
0.27610034,0.6306772293353529
0.5372341,0.5823215693437607
0.8722134,0.6769565134088913
1.0000001,0.7363404402573643
0.38403556,0.5260640677254836
1.0000001,0.6326123063934977
1.0000001,0.7086525249746022
0.9182105,0.6034134708531057
0.12301660000000003,0.49358280088522727
1.0,0.7367090344444064
0.43549663,0.5460442704314876
1.0000001,0.7603406165345713
0.558486,0.6676404242526364
0.90932316,0.6890567138752698
0.13523033000000007,0.4950327577014772
0.91693765,0.6694008602198035
1.0000002,0.7257148770932821
0.3378526,0.710276522233034
0.44996163,0.5801020271165916
1.0,0.7385950357563404
1.0000001,0.7360013030916085
1.0,0.8128521444835548
1.0,0.6765018874541106
0.19013473000000009,0.6216657739458581
0.86722946,0.6661865878356206
0.22901894,0.5286849487805458
0.5557374,0.6252913353972752
1.0000001,0.7569045091173137
0.99999994,0.7353477877426488
0.09225077999999998,0.5499301952953166
0.15737714000000003,0.5177858430577353
0.33095205,0.5238907841072085
0.5385653,0.6146668549256976
0.972275,0.6880945259269139
0.46250173,0.5438903070037199
0.25108558,0.675540233091514
0.04669738999999995,0.46286481983548744
0.10032489999999994,0.6579132473997122
-0.030028370999999998,0.5069463547350276
0.4562064,0.5957650990824827
0.7039039,0.5913678981697744
0.23720463999999997,0.43514729851539
0.88432217,0.7122160233509692
0.569144,0.4994834062651414
0.9416603,0.5482053593435332
1.0,0.6918887719332966
0.28135902,0.5294534502339829
0.99999994,0.7418413612687549
1.0000002,0.679367719693334
1.0000001,0.6509990520528987
0.78403074,0.6479212027203124
-0.018129155000000008,0.5126724022886919
0.6932667,0.6393728584562527
0.21602151999999997,0.554542141465984
0.6507947,0.6070976145574742
1.0000001,0.6279446288027187
0.703579,0.5854602168581852
1.0000001,0.7167977251129356
0.3898168,0.5355420245158424
0.18982798,0.6038946512050841
0.8618639,0.6527971624389048
0.96135724,0.5703969897300593
0.5284846,0.5867248378446395
0.8372415,0.6514650335238439
1.0,0.79063539748754
1.0,0.6394019887362303
0.7255609,0.6646521115307421
1.0000001,0.6141006441170287
0.10796819599999996,0.6028795149528126
0.87521815,0.6843512585893641
0.58357,0.668507081328194
1.0,0.6382353095203616
0.17506072,0.5732405672156506
1.0,0.5163336493104529
1.0000001,0.7049654023710035
0.8576008,0.60388257505987
0.5030421,0.6849390496137178
1.0000001,0.5657023719630359
1.0000001,0.630101880559083
0.07073799000000003,0.5122014909800506
1.0000001,0.5740422345592548
1.0000001,0.7018839579893043
0.50906676,0.589927770023341
0.43055874,0.5786612823760043
1.0000001,0.6054011927835452
0.8062214,0.7087260426330048
0.5737706,0.5206244561773236
0.4040927000000001,0.5534123380439187
1.0000001,0.6838120051259692
0.7708418,0.5381011814801769
0.28777382,0.503248907776694
0.10590999999999995,0.6212655049468254
0.94596636,0.6041418109007598
0.6931927,0.6474899235776175
0.08147462999999999,0.49877217147077507
0.16713690000000003,0.5785321607708316
0.7663065,0.7015047664609558
0.08790761000000002,0.6494796182253236
0.03370883300000005,0.6538017196101585
0.49428868,0.6356457526186157
0.63599896,0.5706935822827556
0.29096293,0.4950812011236168
0.31335646,0.6151957686565132
0.9539633,0.6516902330484338
0.07941606999999995,0.628170106956117
1.0000001,0.7337343782070429
1.0000001,0.6711504960148214
1.0000001,0.6814258679478835
1.0000001,0.6249297445957956
0.15039279,0.6626363339808033
0.53661346,0.7099762162832126
-0.004215983699999981,0.5327271073690334
0.05504602599999997,0.4896401977882492
0.9581755,0.6108850992883904
1.0000001,0.6060138884907876
1.0000001,0.6399826708862585
0.35980737,0.46529714014783136
0.41007704,0.61344210792386
0.3270444,0.614486289498707
0.08781595499999995,0.6295233854775392
1.0,0.6966892238629107
0.58377624,0.565234272077789
0.8647048,0.6231958249927382
1.0000001,0.6791694106415088
0.5129801,0.5568794031842892
0.34354773,0.4929068762467095
1.0000001,0.6018317178060142
0.07091893999999999,0.6192404455038438
0.9847690999999998,0.6669350054703906
1.0,0.7461539671024722
0.03494658699999997,0.5886059401196279
0.9551944,0.5635323318898908
0.20008451000000005,0.5764695322846431
1.0000001,0.719929624947272
0.56169266,0.6414038424047694
0.56764084,0.5872835456041995
1.0,0.7400483892287746
0.6557966,0.6243266992971966
0.2758585,0.49150903487962
0.20867471000000004,0.5092319496842728
0.25497428,0.5330859342321516
1.0000001,0.7326796326365638
0.050199203000000026,0.5510654175967595
0.4409894999999999,0.5156158533048814
1.0,0.6646581177823998
0.11771682,0.5464619562147093
0.20668021999999991,0.46776150998162086
0.13408123,0.48127208883202005
0.43195306999999994,0.43300193370754164
0.45033866,0.7240444298507203
0.7312298,0.5571671855920399
0.38408956,0.48570387566555673
0.22116068,0.5468393865551463
0.58617014,0.6496825640195129
1.0000002,0.6381253424016813
0.9341234,0.7564798891020782
0.45296755,0.6334902321156366
0.9454529,0.6879672544923804
0.34259218,0.5411796547012169
0.9548729,0.7418326283553418
1.0,0.6152595297549801
0.23207054,0.6339956765727632
0.04338564700000003,0.5611610464145321
0.19679247999999994,0.6107481585922079
0.09633738999999997,0.5456133725912667
0.21853997999999997,0.46850174926242966
0.06663244000000001,0.5447452634560029
0.96348244,0.6739667136375831
0.578178,0.6736724138322019
0.4215729,0.4933950015619138
1.0000001,0.6871611512305961
1.0,0.7942359101802842
0.9243094,0.6465111759241432
0.05343667799999996,0.5035112186956884
0.5013199,0.5333985295741854
0.89506567,0.6215638594152958
1.0000001,0.8129896608922701
0.04817713800000001,0.538950829841531
1.0,0.7688273359993902
1.0,0.6813022166449569
1.0000001,0.6737841737391908
0.60385895,0.5321005860572365
0.570528,0.6875569532044441
0.39264515,0.6476649978151618
0.22907719999999998,0.5255001917524099
1.0000001,0.7395540834165564
0.41508013,0.5806015391062818
0.57669026,0.5154159071844189
0.08912924,0.44992782393301445
0.32408974,0.6141077171800491
1.0000002,0.7343966263525488
1.0000001,0.5736586183765078
0.68586576,0.6620059435425241
1.0000001,0.6337965229977438
0.7798321,0.6178062332656644
0.94207644,0.6804320706991205
0.5588846,0.593378421496495
0.9668732,0.6929592594029175
0.10019478000000004,0.6526784592542642
0.47882947,0.5264449770735354
0.17692998,0.5009583901934597
1.0,0.7819521472660469
0.89217806,0.6814848010006244
0.039507700000000034,0.47768607947826314
0.6175481,0.5253615525337866
0.39860708,0.5367702760812886
0.25032794,0.6625098540166643
1.0000002,0.7527810385705953
0.8753644,0.683968695896205
0.11703866999999996,0.567083609958285
1.0000001,0.7064006363634208
1.0000001,0.7285346073263015
0.43093282,0.5151215394087754
0.32006666,0.6109859993984702
0.24356078999999997,0.5564519227367614
1.0000001,0.6286112146658484
1.0,0.7050219388196728
0.54816294,0.6308617471852124
1.0000001,0.5970424599594902
1.0,0.6531237973760986
1.0000001,0.751160437350461
0.9914939,0.5959980844577661
1.0000001,0.7877967753538562
0.37826854,0.5626876785463495
0.00026189535999998625,0.5120324787790077
1.0000001,0.6793898433029418
1.0000001,0.7457493899447697
0.6236735,0.7399838527470834
0.28697926,0.5443766271634862
1.0000001,0.6610435846244734
0.40568706,0.5470385565325411
1.0000002,0.6818489844769222
1.0000001,0.5790897853876843
1.0,0.8236627663968896
1.0,0.7259715486838745
0.68963224,0.5840668860181772
0.06991921000000001,0.5600144964783538
1.0000001,0.6076208880493302
0.09057499000000002,0.6228652797310841
1.0000001,0.7894953163131677
0.7749245,0.6702682953629756
1.0,0.687236384996423
0.30031642,0.6983938194555547
1.0000001,0.5699523406807828
0.40078542,0.6359817095080365
1.0000001,0.710528281293603
0.8755737,0.6074425108025526
0.9631149,0.6594497171678269
0.90925777,0.6098420515131816
0.076842666,0.37794413288781226
1.0000001,0.6970251143757483
0.7062093,0.5615440114255705
0.59689736,0.5621563823010568
0.5909688,0.583691736158822
1.0000001,0.7040090866519558
0.63825786,0.4743559037907835
0.8653003,0.6116132137067138
0.27666706,0.5332903932110492
1.0000001,0.7284554321490927
0.96888196,0.6106807348002532
0.77066034,0.6166025789769087
1.0,0.7010572829645222
0.11443727999999997,0.5162074284252959
0.35847408,0.6491370691396908
0.20847130000000008,0.6094607068813297
0.07217702999999998,0.552948667747371
0.7498257,0.5530046771725456
0.59791327,0.4897447776285728
1.0,0.6745691567930584
0.45439738,0.5867043986753794
0.1685900700000001,0.5838614047228214
-0.08081552400000003,0.5012821684187547
0.44342238,0.5959335200621456
0.43500649999999996,0.5508138569681069
1.0000001,0.6327538482099057
0.5583537,0.5261655889774277
0.75494105,0.670396989022308
0.5150118,0.5313404463715544
0.2448377,0.5211673913509091
0.31040302,0.4644859484646107
1.0000001,0.8165440461998311
0.9999999,0.819360319515407
0.5468114,0.6600841522049097
0.06804278500000005,0.5855698720980828
0.05260430299999996,0.42839057219895066
0.57386816,0.5526603066352909
0.6752812,0.5254893784285546
1.0000001,0.7538484906929631
-0.02787516999999995,0.5077818807525477
0.15623530000000002,0.5102224792486943
0.7867007,0.5329884446038571
1.0000002,0.729701192840077
0.89043474,0.6594016394624354
